time,flux
0.9344811770101966,0.696071
0.934516459090428,0.6962372
0.9345517411706595,0.6963018
0.9345870232508909,0.69631696
0.9346223053311224,0.69640833
0.9346575874113539,0.69649786
0.9346928694915853,0.6965659
0.9347281515718168,0.69673836
0.9347634336520482,0.69680357
0.9347987157322797,0.6968081
0.9348339978125111,0.69687253
0.9348692798927426,0.6970223
0.934904561972974,0.697132
0.9349398440532054,0.6971785
0.9349751261334369,0.6971583
0.9350104082136683,0.6973146
0.9350456902938998,0.6974204
0.9350809723741312,0.6974817
0.9351162544543627,0.69754094
0.9351515365345942,0.69766694
0.9351868186148256,0.6977177
0.9352221006950571,0.6978827
0.9352573827752885,0.697865
0.93529266485552,0.6979453
0.9353279469357514,0.6980672
0.9353632290159829,0.6982051
0.9353985110962143,0.6983242
0.9354337931764458,0.6983907
0.9354690752566772,0.69839805
0.9355043573369086,0.6985904
0.9355396394171401,0.6986865
0.9355749214973715,0.6988081
0.935610203577603,0.6988177
0.9356454856578345,0.6989184
0.935680767738066,0.69902474
0.9357160498182974,0.69904864
0.9357513318985288,0.699133
0.9357866139787603,0.69918585
0.9358218960589917,0.69939977
0.9358571781392232,0.69941443
0.9358924602194546,0.6994843
0.9359277422996861,0.69962037
0.9359630243799175,0.6997519
0.9359983064601489,0.69981194
0.9360335885403804,0.6998449
0.9360688706206118,0.69997644
0.9361041527008434,0.70006853
0.9361394347810748,0.70013463
0.9361747168613063,0.7002513
0.9362099989415377,0.7002892
0.9362452810217691,0.7003592
0.9362805631020006,0.7004875
0.936315845182232,0.70061
0.9363511272624635,0.7006171
0.9363864093426949,0.70079714
0.9364216914229264,0.7008889
0.9364569735031578,0.7009145
0.9364922555833892,0.7011388
0.9365275376636207,0.7011312
0.9365628197438521,0.7012624
0.9365981018240837,0.70135814
0.936633383904315,0.70141804
0.9366686659845466,0.70147216
0.936703948064778,0.701604
0.9367392301450095,0.70167345
0.9367745122252409,0.7018165
0.9368097943054723,0.701889
0.9368450763857038,0.7020049
0.9368803584659352,0.70200795
0.9369156405461667,0.70221144
0.9369509226263981,0.7022028
0.9369862047066296,0.702271
0.937021486786861,0.70254576
0.9370567688670924,0.7024828
0.937092050947324,0.7026014
0.9371273330275554,0.7027884
0.9371626151077869,0.7027969
0.9371978971880183,0.7029517
0.9372331792682498,0.7030082
0.9372684613484812,0.7030766
0.9373037434287126,0.70336145
0.9373390255089441,0.7032705
0.9373743075891755,0.7034224
0.937409589669407,0.70347667
0.9374448717496384,0.70357555
0.9374801538298699,0.70374125
0.9375154359101013,0.7038356
0.9375507179903327,0.7039477
0.9375860000705643,0.70402515
0.9376212821507957,0.7040741
0.9376565642310272,0.70421845
0.9376918463112586,0.70428973
0.9377271283914901,0.70443434
0.9377624104717215,0.70446384
0.9377976925519529,0.70454836
0.9378329746321844,0.70469296
0.9378682567124158,0.7048046
0.9379035387926473,0.704898
0.9379388208728787,0.7049848
0.9379741029531102,0.7050467
0.9380093850333416,0.7051261
0.9380446671135731,0.7052657
0.9380799491938046,0.7054627
0.938115231274036,0.70553654
0.9381505133542675,0.7055834
0.9381857954344989,0.7057711
0.9382210775147304,0.7057991
0.9382563595949618,0.70598596
0.9382916416751933,0.70610595
0.9383269237554247,0.70615184
0.9383622058356561,0.70626825
0.9383974879158876,0.7063799
0.938432769996119,0.7066039
0.9384680520763505,0.7066258
0.9385033341565819,0.70695466
0.9385386162368134,0.7069307
0.9385738983170449,0.7071403
0.9386091803972763,0.70718026
0.9386444624775078,0.70728785
0.9386797445577392,0.7074337
0.9387150266379707,0.70752174
0.9387503087182021,0.7076556
0.9387855907984336,0.7077221
0.938820872878665,0.7077975
0.9388561549588964,0.7080212
0.9388914370391279,0.7080157
0.9389267191193593,0.7082167
0.9389620011995908,0.7082773
0.9389972832798222,0.70835423
0.9390325653600538,0.7084909
0.9390678474402852,0.70863724
0.9391031295205166,0.7086937
0.9391384116007481,0.7089609
0.9391736936809795,0.708932
0.939208975761211,0.7091509
0.9392442578414424,0.70922476
0.9392795399216739,0.70927745
0.9393148220019053,0.7094135
0.9393501040821368,0.71026975
0.9393853861623682,0.71039975
0.9394206682425996,0.7104993
0.9394559503228311,0.71064925
0.9394912324030625,0.71076775
0.939526514483294,0.7108452
0.9395617965635255,0.7110201
0.939597078643757,0.7110514
0.9396323607239884,0.71119916
0.9396676428042198,0.7112933
0.9397029248844513,0.7113869
0.9397382069646827,0.71155226
0.9397734890449142,0.7116146
0.9398087711251456,0.711793
0.9398440532053771,0.71190065
0.9398793352856085,0.7119623
0.9399146173658399,0.71214235
0.9399498994460714,0.7121609
0.9399851815263028,0.7124235
0.9400204636065344,0.7124956
0.9400557456867658,0.7126415
0.9400910277669973,0.7127489
0.9401263098472287,0.7128883
0.9401615919274601,0.7130986
0.9401968740076916,0.7131141
0.940232156087923,0.71322227
0.9402674381681545,0.71335083
0.9403027202483859,0.71343535
0.9403380023286174,0.7135718
0.9403732844088488,0.7137765
0.9404085664890802,0.71385556
0.9404438485693117,0.71394056
0.9404791306495431,0.71406883
0.9405144127297747,0.71420187
0.940549694810006,0.714274
0.9405849768902376,0.71442515
0.940620258970469,0.71456075
0.9406555410507004,0.71464574
0.9406908231309319,0.71479595
0.9407261052111633,0.71498865
0.9407613872913948,0.7150456
0.9407966693716262,0.7152227
0.9408319514518577,0.7152895
0.9408672335320891,0.7154275
0.9409025156123206,0.7155229
0.940937797692552,0.71561784
0.9409730797727834,0.7157635
0.941008361853015,0.71587986
0.9410436439332464,0.7160691
0.9410789260134779,0.7160648
0.9411142080937093,0.7162485
0.9411494901739408,0.7164017
0.9411847722541722,0.7165121
0.9412200543344036,0.71668303
0.9412553364146351,0.7167845
0.9412906184948665,0.7169255
0.941325900575098,0.71703666
0.9413611826553294,0.7171572
0.9413964647355609,0.71724427
0.9414317468157923,0.71742773
0.9414670288960237,0.7175874
0.9415023109762553,0.71767664
0.9415375930564867,0.71776575
0.9415728751367182,0.7179047
0.9416081572169496,0.71803683
0.9416434392971811,0.7182122
0.9416787213774125,0.7183487
0.9417140034576439,0.7184774
0.9417492855378754,0.7185968
0.9417845676181068,0.71870273
0.9418198496983383,0.71890277
0.9418551317785697,0.7190314
0.9418904138588012,0.71915996
0.9419256959390326,0.7192222
0.941960978019264,0.71930313
0.9419962600994956,0.7194751
0.942031542179727,0.71959955
0.9420668242599585,0.7197942
0.9421021063401899,0.71992016
0.9421373884204214,0.7200023
0.9421726705006528,0.7201786
0.9422079525808843,0.7202994
0.9422432346611157,0.7204856
0.9422785167413471,0.720563
0.9423137988215786,0.7207218
0.94234908090181,0.7208227
0.9423843629820415,0.72103393
0.9424196450622729,0.7210864
0.9424549271425045,0.7212261
0.9424902092227359,0.72138274
0.9425254913029673,0.72147137
0.9425607733831988,0.7216309
0.9425960554634302,0.7217869
0.9426313375436617,0.72186005
0.9426666196238931,0.7220163
0.9427019017041246,0.72218233
0.942737183784356,0.72230804
0.9427724658645874,0.7224615
0.9428077479448189,0.7226021
0.9428430300250503,0.7226863
0.9428783121052818,0.7228908
0.9429135941855132,0.72300977
0.9429488762657448,0.723142
0.9429841583459762,0.7233231
0.9430194404262076,0.7234514
0.9430547225064391,0.7235332
0.9430900045866705,0.72365385
0.943125286666902,0.7238902
0.9431605687471334,0.72398835
0.9431958508273649,0.7241043
0.9432311329075963,0.7242456
0.9432664149878277,0.72441965
0.9433016970680592,0.7245366
0.9433369791482906,0.7246965
0.9433722612285221,0.7248144
0.9434075433087535,0.72498655
0.943442825388985,0.7251428
0.9434781074692165,0.7252857
0.943513389549448,0.72539043
0.9435486716296794,0.725565
0.9435839537099108,0.72565246
0.9436192357901423,0.72577775
0.9436545178703737,0.7259926
0.9436897999506052,0.7261057
0.9437250820308366,0.72624224
0.9437603641110681,0.72638273
0.9437956461912995,0.7265499
0.9438309282715309,0.7267221
0.9438662103517624,0.7268026
0.9439014924319938,0.72691894
0.9439367745122254,0.7270833
0.9439720565924568,0.72726804
0.9440073386726883,0.7273774
0.9440426207529197,0.7275341
0.9440779028331511,0.7276749
0.9441131849133826,0.72782683
0.944148466993614,0.7279768
0.9441837490738455,0.7280635
0.9442190311540769,0.728285
0.9442543132343084,0.72841877
0.9442895953145398,0.7285816
0.9443248773947712,0.7287092
0.9443601594750027,0.72884375
0.9443954415552341,0.7289725
0.9444307236354657,0.7292126
0.944466005715697,0.72929394
0.9445012877959286,0.7294656
0.94453656987616,0.7296459
0.9445718519563914,0.7297252
0.9446071340366229,0.7298506
0.9446424161168543,0.7300882
0.9446776981970858,0.7301313
0.9447129802773172,0.73034406
0.9447482623575487,0.7304999
0.9447835444377801,0.7306194
0.9448188265180116,0.73078567
0.944854108598243,0.7309166
0.9448893906784744,0.73105705
0.944924672758706,0.73117924
0.9449599548389374,0.73138756
0.9449952369191689,0.73149496
0.9450305189994003,0.731674
0.9450658010796318,0.73185956
0.9451010831598632,0.7320065
0.9451363652400946,0.7321024
0.9451716473203261,0.7322982
0.9452069294005575,0.7323884
0.945242211480789,0.7325765
0.9452774935610204,0.7327565
0.9453127756412519,0.73288894
0.9453480577214833,0.7329861
0.9453833398017147,0.73321074
0.9454186218819463,0.73331165
0.9454539039621777,0.73348886
0.9454891860424092,0.7336327
0.9455244681226406,0.73380923
0.9455597502028721,0.73395205
0.9455950322831035,0.7340772
0.9456303143633349,0.7342373
0.9456655964435664,0.73445547
0.9457008785237978,0.7345644
0.9457361606040293,0.73468965
0.9457714426842607,0.73488194
0.9458067247644922,0.7350558
0.9458420068447236,0.7351725
0.945877288924955,0.7353702
0.9459125710051866,0.7354746
0.945947853085418,0.73563576
0.9459831351656495,0.7358068
0.9460184172458809,0.7359795
0.9460536993261124,0.7360778
0.9460889814063438,0.7362154
0.9461242634865753,0.7363742
0.9461595455668067,0.7365644
0.9461948276470381,0.7367311
0.9462301097272696,0.73684424
0.946265391807501,0.737029
0.9463006738877325,0.737154
0.9463359559679639,0.73733306
0.9463712380481955,0.73750716
0.9464065201284269,0.73764485
0.9464418022086583,0.7378272
0.9464770842888898,0.7379009
0.9465123663691212,0.73807347
0.9465476484493527,0.738298
0.9465829305295841,0.73841566
0.9466182126098156,0.7385715
0.946653494690047,0.73873657
0.9466887767702784,0.73891544
0.9467240588505099,0.7390761
0.9467593409307413,0.7392348
0.9467946230109728,0.7393849
0.9468299050912042,0.73956275
0.9468651871714358,0.7396744
0.9469004692516672,0.739873
0.9469357513318986,0.74000704
0.9469710334121301,0.7401704
0.9470063154923615,0.7403297
0.947041597572593,0.740487
0.9470768796528244,0.7406454
0.9471121617330559,0.74075097
0.9471474438132873,0.7409569
0.9471827258935187,0.74109113
0.9472180079737502,0.74124926
0.9472532900539816,0.74140024
0.9472885721342131,0.7415257
0.9473238542144445,0.7416931
0.947359136294676,0.74189895
0.9473944183749075,0.74200785
0.947429700455139,0.74215615
0.9474649825353704,0.7423937
0.9475002646156018,0.7425519
0.9475355466958333,0.74266094
0.9475708287760647,0.74283946
0.9476061108562962,0.7429866
0.9476413929365276,0.7431507
0.9476766750167591,0.74332905
0.9477119570969905,0.7434479
0.9477472391772219,0.74361837
0.9477825212574534,0.74372166
0.9478178033376848,0.7439677
0.9478530854179164,0.7440761
0.9478883674981478,0.7442441
0.9479236495783793,0.7444096
0.9479589316586107,0.7446015
0.9479942137388421,0.7446966
0.9480294958190736,0.7448494
0.948064777899305,0.7450363
0.9481000599795365,0.7452443
0.9481353420597679,0.74528474
0.9481706241399994,0.74555194
0.9482059062202308,0.7456528
0.9482411883004622,0.74573493
0.9482764703806937,0.7459763
0.9483117524609251,0.7460511
0.9483470345411567,0.74626964
0.948382316621388,0.74650186
0.9484175987016196,0.74668497
0.948452880781851,0.7467681
0.9484881628620824,0.74697465
0.9485234449423139,0.747059
0.9485587270225453,0.7472062
0.9485940091027768,0.7474601
0.9486292911830082,0.7476771
0.9486645732632397,0.74771327
0.9486998553434711,0.7478816
0.9487351374237026,0.74801475
0.948770419503934,0.74822515
0.9488057015841654,0.7483267
0.948840983664397,0.74850565
0.9488762657446284,0.74870133
0.9489115478248599,0.74886733
0.9489468299050913,0.74905616
0.9489821119853228,0.74915475
0.9490173940655542,0.74930954
0.9490526761457856,0.74948233
0.9490879582260171,0.74960387
0.9491232403062485,0.7497359
0.94915852238648,0.74997807
0.9491938044667114,0.75006306
0.9492290865469429,0.75025326
0.9492643686271743,0.7503991
0.9492996507074057,0.75048614
0.9493349327876373,0.7506734
0.9493702148678687,0.7509202
0.9494054969481002,0.75092345
0.9494407790283316,0.75118774
0.9494760611085631,0.7513064
0.9495113431887945,0.7515577
0.9495466252690259,0.75167114
0.9495819073492574,0.7517679
0.9496171894294888,0.7520242
0.9496524715097203,0.7520726
0.9496877535899517,0.7522798
0.9497230356701832,0.7523896
0.9497583177504146,0.7525958
0.949793599830646,0.75270045
0.9498288819108776,0.75295186
0.949864163991109,0.75307745
0.9498994460713405,0.7531783
0.9499347281515719,0.7532901
0.9499700102318034,0.7534999
0.9500052923120348,0.7536776
0.9500405743922663,0.7537858
0.9500758564724977,0.7539487
0.9501111385527291,0.7540852
0.9501464206329606,0.75427157
0.950181702713192,0.7543209
0.9502169847934235,0.7545886
0.9502522668736549,0.754778
0.9502875489538865,0.7549357
0.9503228310341179,0.75504285
0.9503581131143493,0.75516874
0.9503933951945808,0.7553043
0.9504286772748122,0.7554156
0.9504639593550437,0.7556487
0.9504992414352751,0.7558391
0.9505345235155066,0.7559514
0.950569805595738,0.7560804
0.9506050876759694,0.75620455
0.9506403697562009,0.75643927
0.9506756518364323,0.7565181
0.9507109339166638,0.7566419
0.9507462159968952,0.7568194
0.9507814980771268,0.7570252
0.9508167801573582,0.7570541
0.9508520622375896,0.7572954
0.9508873443178211,0.7574759
0.9509226263980525,0.7575562
0.950957908478284,0.7577161
0.9509931905585154,0.75787437
0.9510284726387469,0.7580492
0.9510637547189783,0.7581296
0.9510990367992097,0.75838536
0.9511343188794412,0.75839525
0.9511696009596726,0.75858104
0.9512048830399041,0.75875056
0.9512401651201355,0.7589261
0.951275447200367,0.7590096
0.9513107292805985,0.7592185
0.95134601136083,0.759305
0.9513812934410614,0.7594664
0.9514165755212928,0.75963646
0.9514518576015243,0.7597165
0.9514871396817557,0.75994605
0.9515224217619872,0.76008236
0.9515577038422186,0.76014435
0.9515929859224501,0.7602421
0.9516282680026815,0.7604714
0.9516635500829129,0.7606234
0.9516988321631444,0.760796
0.9517341142433758,0.76089144
0.9517693963236074,0.76105493
0.9518046784038388,0.76111573
0.9518399604840703,0.7613741
0.9518752425643017,0.76148605
0.9519105246445331,0.7616194
0.9519458067247646,0.761794
0.951981088804996,0.76189846
0.9520163708852275,0.7619978
0.9520516529654589,0.7621907
0.9520869350456904,0.76230764
0.9521222171259218,0.7624663
0.9521574992061532,0.7626642
0.9521927812863847,0.7626668
0.9522280633666161,0.7628259
0.9522633454468477,0.7629394
0.9522986275270791,0.76316607
0.9523339096073106,0.7632305
0.952369191687542,0.7633753
0.9524044737677734,0.76354927
0.9524397558480049,0.7636627
0.9524750379282363,0.76373017
0.9525103200084678,0.7639161
0.9525456020886992,0.7640652
0.9525808841689307,0.7641302
0.9526161662491621,0.7643502
0.9526514483293936,0.76450175
0.952686730409625,0.7645773
0.9527220124898564,0.7647845
0.952757294570088,0.7648477
0.9527925766503194,0.765081
0.9528278587305509,0.76511604
0.9528631408107823,0.76524186
0.9528984228910138,0.7654201
0.9529337049712452,0.7656048
0.9529689870514766,0.7656534
0.9530042691317081,0.76582164
0.9530395512119395,0.7659106
0.953074833292171,0.7660496
0.9531101153724024,0.76614976
0.9531453974526339,0.76629853
0.9531806795328653,0.7663812
0.9532159616130967,0.7665803
0.9532512436933283,0.7666928
0.9532865257735597,0.7667945
0.9533218078537912,0.7669775
0.9533570899340226,0.76716584
0.9533923720142541,0.76727295
0.9534276540944855,0.767379
0.9534629361747169,0.76755923
0.9534982182549484,0.76767296
0.9535335003351798,0.7677295
0.9535687824154113,0.76795906
0.9536040644956427,0.768027
0.9536393465758742,0.7682062
0.9536746286561056,0.76828367
0.953709910736337,0.76837
0.9537451928165686,0.7684834
0.9537804748968,0.768601
0.9538157569770315,0.76868653
0.9538510390572629,0.7688264
0.9538863211374944,0.769004
0.9539216032177258,0.76916426
0.9539568852979573,0.7692135
0.9539921673781887,0.76936036
0.9540274494584201,0.7694058
0.9540627315386516,0.76958036
0.954098013618883,0.7697222
0.9541332956991145,0.7697528
0.9541685777793459,0.7699346
0.9542038598595775,0.7700717
0.9542391419398089,0.7701178
0.9542744240200403,0.7702072
0.9543097061002718,0.77035636
0.9543449881805032,0.7704615
0.9543802702607347,0.77063435
0.9544155523409661,0.7706615
0.9544508344211976,0.7707617
0.954486116501429,0.77090454
0.9545213985816604,0.7709768
0.9545566806618919,0.77109176
0.9545919627421233,0.77116954
0.9546272448223548,0.7713004
0.9546625269025862,0.7714231
0.9546978089828178,0.77157843
0.9547330910630492,0.771634
0.9547683731432806,0.771732
0.9548036552235121,0.7718122
0.9548389373037435,0.77194154
0.954874219383975,0.7720387
0.9549095014642064,0.7721516
0.9549447835444379,0.7722601
0.9549800656246693,0.77236533
0.9550153477049007,0.7724755
0.9550506297851322,0.77264094
0.9550859118653636,0.7726821
0.9551211939455951,0.7728055
0.9551564760258265,0.7728891
0.955191758106058,0.77298886
0.9552270401862895,0.77305245
0.955262322266521,0.77324957
0.9552976043467524,0.7733436
0.9553328864269838,0.77344674
0.9553681685072153,0.7734643
0.9554034505874467,0.7735779
0.9554387326676782,0.77369434
0.9554740147479096,0.77383155
0.9555092968281411,0.77392507
0.9555445789083725,0.77394986
0.9555798609886039,0.7740255
0.9556151430688354,0.7741481
0.9556504251490668,0.7742596
0.9556857072292984,0.7743477
0.9557209893095298,0.7744492
0.9557562713897613,0.7745728
0.9557915534699927,0.7746083
0.9558268355502241,0.7747206
0.9558621176304556,0.7748275
0.955897399710687,0.7749442
0.9559326817909185,0.7750636
0.9559679638711499,0.7750927
0.9560032459513814,0.77518624
0.9560385280316128,0.77522475
0.9560738101118442,0.7753927
0.9561090921920757,0.7754121
0.9561443742723071,0.7755665
0.9561796563525387,0.7755682
0.9562149384327701,0.7756684
0.9562502205130016,0.77575415
0.956285502593233,0.7759224
0.9563207846734644,0.7759737
0.9563560667536959,0.7760308
0.9563913488339273,0.7761082
0.9564266309141588,0.7762628
0.9564619129943902,0.7763191
0.9564971950746217,0.7763711
0.9565324771548531,0.7764164
0.9565677592350845,0.7765317
0.956603041315316,0.7766784
0.9566383233955474,0.7767289
0.956673605475779,0.77682406
0.9567088875560104,0.77691466
0.9567441696362419,0.7770216
0.9567794517164733,0.7769565
0.9568147337967048,0.77709275
0.9568500158769362,0.7772837
0.9568852979571676,0.7772767
0.9569205800373991,0.7773669
0.9569558621176305,0.7774116
0.956991144197862,0.777571
0.9570264262780934,0.77764267
0.9570617083583249,0.7777134
0.9570969904385563,0.777747
0.9571322725187877,0.77787435
0.9571675545990193,0.77796704
0.9572028366792507,0.77795005
0.9572381187594822,0.77813
0.9572734008397136,0.77812773
0.9573086829199451,0.7782637
0.9573439650001765,0.77832466
0.9573792470804079,0.7783818
0.9574145291606394,0.7784303
0.9574498112408708,0.7784681
0.9574850933211023,0.7785537
0.9575203754013337,0.778684
0.9575556574815652,0.7787507
0.9575909395617966,0.7788112
0.957626221642028,0.7788799
0.9576615037222596,0.778955
0.957696785802491,0.7790367
0.9577320678827225,0.77905583
0.9577673499629539,0.7791964
0.9578026320431854,0.77922225
0.9578379141234168,0.77930737
0.9578731962036482,0.7793651
0.9579084782838797,0.7794225
0.9579437603641111,0.7795351
0.9579790424443426,0.7796455
0.958014324524574,0.77965146
0.9580496066048055,0.77976024
0.9580848886850369,0.77979916
0.9581201707652685,0.7796555
0.9581554528454999,0.7799218
0.9581907349257313,0.7800004
0.9582260170059628,0.78
0.9582612990861942,0.7800905
0.9582965811664257,0.7801726
0.9583318632466571,0.78018886
0.9583671453268886,0.78031635
0.95840242740712,0.7803443
0.9584377094873514,0.7804563
0.9584729915675829,0.7805535
0.9585082736478143,0.78049374
0.9585435557280458,0.78063744
0.9585788378082772,0.78065264
0.9586141198885088,0.78079116
0.9586494019687402,0.7808511
0.9586846840489716,0.7808448
0.9587199661292031,0.7809163
0.9587552482094345,0.78094393
0.958790530289666,0.78104335
0.9588258123698974,0.78112507
0.9588610944501289,0.7811039
0.9588963765303603,0.78118294
0.9589316586105917,0.78128934
0.9589669406908232,0.7813432
0.9590022227710546,0.7813761
0.9590375048512861,0.78152984
0.9590727869315175,0.78148264
0.959108069011749,0.7816089
0.9591433510919805,0.7816152
0.9591786331722119,0.7817121
0.9592139152524434,0.78172666
0.9592491973326748,0.782143
0.9592844794129063,0.78185797
0.9593197614931377,0.7819635
0.9593550435733692,0.7820487
0.9593903256536006,0.78208256
0.9594256077338321,0.7821238
0.9594608898140635,0.78220314
0.9594961718942949,0.78217155
0.9595314539745264,0.7822699
0.9595667360547578,0.78236043
0.9596020181349894,0.78236157
0.9596373002152208,0.7824423
0.9596725822954523,0.7824732
0.9597078643756837,0.78248733
0.9597431464559151,0.7826109
0.9597784285361466,0.78263354
0.959813710616378,0.78268063
0.9598489926966095,0.78266835
0.9598842747768409,0.7828332
0.9599195568570724,0.7828253
0.9599548389373038,0.7829083
0.9599901210175352,0.78296006
0.9600254030977667,0.7830512
0.9600606851779981,0.7830722
0.9600959672582297,0.78309417
0.9601312493384611,0.7831067
0.9601665314186926,0.78323
0.960201813498924,0.7832321
0.9602370955791554,0.7832398
0.9602723776593869,0.7833873
0.9603076597396183,0.7834223
0.9603429418198498,0.78344893
0.9603782239000812,0.7835689
0.9604135059803127,0.78360397
0.9604487880605441,0.78357756
0.9604840701407755,0.7836362
0.960519352221007,0.7837439
0.9605546343012384,0.78371054
0.96058991638147,0.78378755
0.9606251984617014,0.7838325
0.9606604805419329,0.78386855
0.9606957626221643,0.7839126
0.9607310447023958,0.7840144
0.9607663267826272,0.7840002
0.9608016088628586,0.78410953
0.9608368909430901,0.7842084
0.9608721730233215,0.78416973
0.960907455103553,0.78424156
0.9609427371837844,0.7843078
0.9609780192640159,0.78430235
0.9610133013442473,0.7844103
0.9610485834244787,0.78446513
0.9610838655047103,0.7845048
0.9611191475849417,0.7845174
0.9611544296651732,0.78456
0.9611897117454046,0.7846144
0.9612249938256361,0.7846692
0.9612602759058675,0.7846834
0.9612955579860989,0.7847937
0.9613308400663304,0.7848299
0.9613661221465618,0.7848445
0.9614014042267933,0.7848979
0.9614366863070247,0.7849965
0.9614719683872562,0.78500533
0.9615072504674876,0.7850485
0.961542532547719,0.7851838
0.9615778146279506,0.7851677
0.961613096708182,0.7851677
0.9616483787884135,0.7851734
0.9616836608686449,0.7852872
0.9617189429488764,0.7853421
0.9617542250291078,0.7853078
0.9617895071093392,0.7854531
0.9618247891895707,0.7855631
0.9618600712698021,0.7854647
0.9618953533500336,0.7855688
0.961930635430265,0.7855099
0.9619659175104965,0.7857063
0.9620011995907279,0.7856262
0.9620364816709595,0.78569275
0.9620717637511909,0.78576833
0.9621070458314223,0.7858369
0.9621423279116538,0.78582984
0.9621776099918852,0.7859018
0.9622128920721167,0.7859707
0.9622481741523481,0.78596985
0.9622834562325796,0.7860406
0.962318738312811,0.7860863
0.9623540203930424,0.7861173
0.9623893024732739,0.78618085
0.9624245845535053,0.7862669
0.9624598666337368,0.78631335
0.9624951487139682,0.7863842
0.9625304307941998,0.7863386
0.9625657128744312,0.7864437
0.9626009949546626,0.7864938
0.9626362770348941,0.78650105
0.9626715591151255,0.78654265
0.962706841195357,0.78662556
0.9627421232755884,0.78655505
0.9627774053558199,0.78667957
0.9628126874360513,0.7867101
0.9628479695162827,0.7868177
0.9628832515965142,0.78690636
0.9629185336767456,0.78673035
0.9629538157569771,0.7868554
0.9629890978372085,0.78695065
0.96302437991744,0.7870181
0.9630596619976715,0.7870507
0.9630949440779029,0.7871342
0.9631302261581344,0.7871267
0.9631655082383658,0.7872554
0.9632007903185973,0.7871872
0.9632360723988287,0.78724974
0.9632713544790602,0.78722197
0.9633066365592916,0.7873844
0.9633419186395231,0.7874083
0.9633772007197545,0.7874491
0.9634124827999859,0.7874764
0.9634477648802174,0.7875689
0.9634830469604488,0.7875359
0.9635183290406804,0.7876663
0.9635536111209118,0.7877138
0.9635888932011433,0.78776884
0.9636241752813747,0.787835
0.9636594573616061,0.7878389
0.9636947394418376,0.7879414
0.963730021522069,0.7879228
0.9637653036023005,0.7879863
0.9638005856825319,0.78799653
0.9638358677627634,0.78811127
0.9638711498429948,0.788161
0.9639064319232262,0.7881717
0.9639417140034577,0.78820235
0.9639769960836891,0.78824836
0.9640122781639207,0.78828335
0.9640475602441521,0.7883661
0.9640828423243836,0.78839564
0.964118124404615,0.788464
0.9641534064848464,0.78851944
0.9641886885650779,0.78852695
0.9642239706453093,0.7885938
0.9642592527255408,0.78864825
0.9642945348057722,0.78872085
0.9643298168860037,0.78870964
0.9643650989662351,0.7888145
0.9644003810464665,0.78884065
0.964435663126698,0.78887486
0.9644709452069294,0.78900814
0.964506227287161,0.7890774
0.9645415093673924,0.7890579
0.9645767914476239,0.7890292
0.9646120735278553,0.78919846
0.9646473556080868,0.78921545
0.9646826376883182,0.78922004
0.9647179197685496,0.7893054
0.9647532018487811,0.78942263
0.9647884839290125,0.78942144
0.964823766009244,0.7894046
0.9648590480894754,0.7895735
0.9648943301697069,0.78957283
0.9649296122499383,0.78958464
0.9649648943301697,0.78970665
0.9650001764104013,0.7897625
0.9650354584906327,0.7897661
0.9650707405708642,0.78985244
0.9651060226510956,0.78988856
0.9651413047313271,0.7899268
0.9651765868115585,0.7899511
0.9652118688917899,0.79002154
0.9652471509720214,0.7900849
0.9652824330522528,0.790218
0.9653177151324843,0.79024994
0.9653529972127157,0.790263
0.9653882792929472,0.79037666
0.9654235613731786,0.7903557
0.96545884345341,0.7904021
0.9654941255336416,0.7904987
0.965529407613873,0.79054326
0.9655646896941045,0.7905836
0.9655999717743359,0.790573
0.9656352538545674,0.7906594
0.9656705359347988,0.7908118
0.9657058180150302,0.7907977
0.9657411000952617,0.79084784
0.9657763821754931,0.7909505
0.9658116642557246,0.7909438
0.965846946335956,0.79104763
0.9658822284161875,0.7910957
0.9659175104964189,0.79112786
0.9659527925766505,0.7912079
0.9659880746568819,0.79119736
0.9660233567371133,0.7912742
0.9660586388173448,0.7913616
0.9660939208975762,0.7913671
0.9661292029778077,0.7914821
0.9661644850580391,0.79155105
0.9661997671382706,0.7916928
0.966235049218502,0.79164386
0.9662703312987334,0.7916814
0.9663056133789649,0.7917749
0.9663408954591963,0.79184836
0.9663761775394278,0.7919814
0.9664114596196592,0.79192966
0.9664467416998908,0.79199165
0.9664820237801222,0.79207903
0.9665173058603536,0.79217595
0.9665525879405851,0.7921362
0.9665878700208165,0.7923253
0.966623152101048,0.79226494
0.9666584341812794,0.7923485
0.9666937162615109,0.7924194
0.9667289983417423,0.7924658
0.9667642804219737,0.79258335
0.9667995625022052,0.792627
0.9668348445824366,0.79270804
0.9668701266626681,0.7927627
0.9669054087428995,0.79287916
0.966940690823131,0.7929099
0.9669759729033625,0.79297596
0.9670112549835939,0.7930195
0.9670465370638254,0.79313195
0.9670818191440568,0.79315066
0.9671171012242883,0.7932149
0.9671523833045197,0.7932386
0.9671876653847512,0.7933488
0.9672229474649826,0.79332304
0.9672582295452141,0.7935195
0.9672935116254455,0.7936306
0.9673287937056769,0.79363513
0.9673640757859084,0.7937686
0.9673993578661398,0.7937158
0.9674346399463714,0.79379505
0.9674699220266028,0.79394025
0.9675052041068343,0.79392785
0.9675404861870657,0.79403174
0.9675757682672971,0.7940984
0.9676110503475286,0.79424095
0.96764633242776,0.7942203
0.9676816145079915,0.794298
0.9677168965882229,0.7943579
